id,song_popularity
7887,0.23521766
7888,-0.039089143
7889,0.34253085
7890,0.21573626
7891,0.3559369
7892,0.32578906
7893,0.17800972
7894,0.21205091
7895,0.301178
7896,0.32465404
7897,0.18275811
7898,0.07650364
7899,0.20215318
7900,0.35630572
7901,0.20983118
7902,0.29365858
7903,0.21229914
7904,0.57001984
7905,0.44432092
7906,0.29386324
7907,0.2766375
7908,0.16344984
7909,0.17296083
7910,0.30844042
7911,0.18512097
7912,0.2569697
7913,0.32303447
7914,0.34763715
7915,0.3744242
7916,0.28949168
7917,0.39952803
7918,0.48143297
7919,0.2303584
7920,0.17864214
7921,0.3508865
7922,0.23545827
7923,0.5332353
7924,0.20100233
7925,0.03588296
7926,0.20472623
7927,0.07652589
7928,0.2116946
7929,0.21699408
7930,0.3335915
7931,0.4977477
7932,0.087763794
7933,0.15024994
7934,0.3090157
7935,0.40030137
7936,0.3271347
7937,0.16779336
7938,0.32218874
7939,0.36749232
7940,0.5020764
7941,0.28240106
7942,0.3539251
7943,0.31915826
7944,0.36257914
7945,0.38962463
7946,0.2884972
7947,0.4575164
7948,0.3173418
7949,0.33292994
7950,0.26841024
7951,0.28135994
7952,0.31320122
7953,0.3236148
7954,0.18562146
7955,0.22392364
7956,0.28692248
7957,0.27814114
7958,0.34927082
7959,0.1650827
7960,0.23263559
7961,0.21115184
7962,0.42366618
7963,0.2399865
7964,0.3749754
7965,0.081363656
7966,0.34264103
7967,0.4819288
7968,0.46121946
7969,0.4951293
7970,0.4448345
7971,0.2863932
7972,0.39454016
7973,0.25003862
7974,0.044586442
7975,0.08261029
7976,0.31809562
7977,0.49089456
7978,0.3690372
7979,0.21994355
7980,0.30197018
7981,0.24607168
7982,0.18737963
7983,0.43099505
7984,0.30822986
7985,0.43674132
7986,0.5784903
7987,0.2506422
7988,0.19331634
7989,0.22816704
7990,0.23852065
7991,0.28931874
7992,0.18665195
7993,0.2941699
7994,0.39307547
7995,0.21011494
7996,0.23515233
7997,0.308958
7998,0.16428675
7999,0.19894846
8000,0.028543364
8001,0.2547686
8002,0.19029912
8003,0.43398586
8004,0.19210008
8005,0.2025621
8006,0.33988518
8007,0.33183652
8008,0.29048043
8009,0.076755606
8010,0.3622387
8011,0.1437224
8012,0.3381318
8013,0.29980424
8014,0.3341514
8015,0.057424206
8016,0.11848154
8017,0.4439271
8018,0.08652844
8019,0.25271282
8020,0.1027652
8021,0.150732
8022,0.51433986
8023,0.33292273
8024,0.425908
8025,0.45850554
8026,0.21643844
8027,0.2259369
8028,0.19871242
8029,0.23221241
8030,0.4198965
8031,0.24370502
8032,0.20821166
8033,0.2661298
8034,0.24681552
8035,0.06011798
8036,0.27947468
8037,0.09120178
8038,-0.11257686
8039,0.1716228
8040,0.41743463
8041,0.2644833
8042,0.06435589
8043,0.30199024
8044,0.27658504
8045,0.19385979
8046,0.32713604
8047,0.1446522
8048,0.2760356
8049,0.2570867
8050,0.339032
8051,0.39635268
8052,0.7963854
8053,0.3860977
8054,0.3779751
8055,0.31420887
8056,0.19993736
8057,0.1260235
8058,0.25054523
8059,0.3119447
8060,0.24241214
8061,0.27137837
8062,0.19486222
8063,0.5716959
8064,0.20351283
8065,0.28524688
8066,0.25169247
8067,0.45668378
8068,0.45965594
8069,0.60486805
8070,0.32568353
8071,0.13174376
8072,0.27278283
8073,0.0935062
8074,0.276423
8075,0.35992843
8076,0.05954139
8077,0.30535758
8078,0.21496041
8079,0.24039848
8080,0.09792801
8081,0.30170187
8082,0.22912614
8083,0.40217978
8084,0.1075691
8085,0.43240273
8086,0.44086486
8087,0.44185007
8088,0.45326346
8089,0.187146
8090,0.54976636
8091,0.28605452
8092,0.13791193
8093,0.32061917
8094,0.3995758
8095,0.20640267
8096,0.23378621
8097,0.4184861
8098,0.28543627
8099,0.21750452
8100,0.1724993
8101,0.20926508
8102,0.14530246
8103,0.07274925
8104,0.33741984
8105,0.0752819
8106,0.33180046
8107,0.2622846
8108,0.38944286
8109,0.17924802
8110,0.29491073
8111,0.15206973
8112,0.16825342
8113,0.4116445
8114,0.3621217
8115,0.26831174
8116,0.3370914
8117,0.2586649
8118,0.21080992
8119,0.20716761
8120,0.2630109
8121,0.22224486
8122,0.40609905
8123,0.2520685
8124,0.54290354
8125,0.42337036
8126,0.20892793
8127,0.42109254
8128,-0.06877602
8129,0.45686182
8130,0.27686092
8131,0.19421045
8132,0.110594206
8133,0.33853388
8134,0.29521787
8135,0.124293834
8136,0.3097874
8137,0.43645877
8138,0.33818698
8139,0.20543115
8140,0.38271734
8141,0.2329879
8142,0.16617253
8143,0.27205616
8144,0.34109557
8145,0.26250294
8146,0.2641171
8147,0.03959808
8148,0.29086626
8149,0.32957903
8150,0.19784397
8151,0.29417726
8152,0.3787738
8153,0.24916269
8154,0.40422744
8155,0.23597893
8156,0.15326317
8157,0.3774421
8158,0.25067514
8159,0.2946684
8160,0.051361565
8161,0.14740859
8162,0.32715735
8163,0.30755934
8164,0.326397
8165,0.3509145
8166,0.35538387
8167,0.09051664
8168,0.13335706
8169,0.34132266
8170,0.38574266
8171,0.30099595
8172,0.17612715
8173,0.2947422
8174,0.3451117
8175,0.49035448
8176,0.1553369
8177,0.47091696
8178,0.090305775
8179,0.22972499
8180,0.21756685
8181,0.24878746
8182,0.18454571
8183,0.25203285
8184,0.55929184
8185,0.2524471
8186,0.44985694
8187,0.2209457
8188,0.21594891
8189,0.12604216
8190,0.25561464
8191,0.3030591
8192,0.34027863
8193,0.35892117
8194,0.3631135
8195,0.26764333
8196,0.23439512
8197,0.4463517
8198,0.42156652
8199,0.19363745
8200,0.2202509
8201,0.27209613
8202,0.2542871
8203,0.4197951
8204,0.32355854
8205,0.34385994
8206,0.20816982
8207,0.3140123
8208,0.25512794
8209,0.22091644
8210,0.4492509
8211,0.5581882
8212,0.27743196
8213,0.38821372
8214,0.27243987
8215,0.31371072
8216,0.17285204
8217,0.35692102
8218,0.3164307
8219,0.2731666
8220,0.4542525
8221,0.74430496
8222,0.2816603
8223,0.30350316
8224,0.2998786
8225,0.42335355
8226,0.34459275
8227,0.17522243
8228,0.042767018
8229,0.32928574
8230,0.08417225
8231,0.19739081
8232,0.27369067
8233,0.20547147
8234,0.40810737
8235,0.36257553
8236,0.28450385
8237,0.5723548
8238,0.64227957
8239,0.27429682
8240,0.3171337
8241,0.40342087
8242,0.06597816
8243,0.2937683
8244,0.20937523
8245,0.29962513
8246,0.36571124
8247,0.14011492
8248,0.29581168
8249,0.19617508
8250,0.18120341
8251,0.45649076
8252,0.22268364
8253,0.31648156
8254,0.30655438
8255,0.37435547
8256,0.24149215
8257,0.24618864
8258,0.29769686
8259,0.4714281
8260,0.10087969
8261,0.35114223
8262,0.10442093
8263,0.27678034
8264,0.36424443
8265,0.68891627
8266,0.17288429
8267,0.19006397
8268,0.28001422
8269,0.29285252
8270,0.27071828
8271,0.42666513
8272,0.21670668
8273,0.33724612
8274,0.30889475
8275,0.09844899
8276,0.41658255
8277,0.16617244
8278,0.14564948
8279,0.1998147
8280,0.25708032
8281,0.21164776
8282,0.3488517
8283,0.45763895
8284,0.19558378
8285,0.3070932
8286,0.22865538
8287,0.23885645
8288,0.14319108
8289,0.24640748
8290,0.03124481
8291,0.2586516
8292,0.1680417
8293,0.24915798
8294,0.1373672
8295,0.20152403
8296,0.33880654
8297,0.22901417
8298,0.20851128
8299,0.31714222
8300,0.24859136
8301,0.25269532
8302,0.42921013
8303,0.32718918
8304,0.1769024
8305,0.04441886
8306,0.29668424
8307,0.32034415
8308,0.4131534
8309,0.26861522
8310,0.4033613
8311,0.24277304
8312,0.17615433
8313,0.2509871
8314,0.08429273
8315,0.20039973
8316,0.21793287
8317,0.28850913
8318,0.2850887
8319,0.17182602
8320,0.25204575
8321,0.2524164
8322,0.3131054
8323,0.09006149
8324,0.3381016
8325,0.1057523
8326,0.256977
8327,0.15187393
8328,0.25962603
8329,0.5103346
8330,0.34841385
8331,0.07193045
8332,0.2257673
8333,0.056331977
8334,0.33727568
8335,0.38255453
8336,0.2719627
8337,0.20024037
8338,0.033297487
8339,0.34195906
8340,0.42381278
8341,0.07591096
8342,0.23582612
8343,0.3989511
8344,0.33431232
8345,0.10327546
8346,0.3764827
8347,0.30320922
8348,0.20646042
8349,0.3222097
8350,0.26871026
8351,0.14296062
8352,0.24127619
8353,0.16931938
8354,0.37834287
8355,0.4692148
8356,0.5417295
8357,0.23847958
8358,0.28128293
8359,0.09857743
8360,0.25740346
8361,0.12136533
8362,0.14875591
8363,0.5234439
8364,0.022315305
8365,0.20468305
8366,0.44240117
8367,0.28739074
8368,0.2831605
8369,0.29763207
8370,0.34148765
8371,0.3834696
8372,0.68862146
8373,0.32699707
8374,0.25981697
8375,0.27047253
8376,0.08651232
8377,0.3449828
8378,0.17133376
8379,0.28434178
8380,0.21968785
8381,0.235417
8382,0.15992843
8383,0.08923743
8384,0.0071438896
8385,0.33914357
8386,0.15000445
8387,0.22974916
8388,0.3785502
8389,0.47458586
8390,0.28678593
8391,0.38390115
8392,0.23711772
8393,0.14282167
8394,0.3542319
8395,0.2091344
8396,0.21589892
8397,0.24425517
8398,0.34953225
8399,0.3121915
8400,0.30183303
8401,-0.023892418
8402,0.16511567
8403,0.16616693
8404,0.13715877
8405,0.15977368
8406,0.24489486
8407,0.24355945
8408,0.43343842
8409,0.38318244
8410,0.3200563
8411,0.30587187
8412,0.3356822
8413,0.63335615
8414,0.21349537
8415,0.3582248
8416,0.60753566
8417,0.24534447
8418,0.1743379
8419,0.37333858
8420,0.3034336
8421,0.29684633
8422,0.21231388
8423,0.050479658
8424,0.2479778
8425,0.054347433
8426,0.44801024
8427,0.22242604
8428,0.1537064
8429,0.16186969
8430,0.45959666
8431,0.13570534
8432,0.07563009
8433,0.39904356
8434,0.3093805
8435,0.42249262
8436,0.25577223
8437,0.33998188
8438,0.3040226
8439,0.25584844
8440,0.2734934
8441,0.2987158
8442,0.3195752
8443,0.22356963
8444,0.33391583
8445,0.3346665
8446,0.21185528
8447,0.22564597
8448,-0.020162571
8449,0.2423044
8450,0.26134974
8451,0.102058016
8452,0.28875148
8453,0.15103778
8454,0.25804126
8455,0.37849918
8456,0.13997625
8457,0.30090424
8458,0.14087902
8459,0.44576672
8460,0.35358706
8461,0.32096013
8462,0.18186046
8463,0.3322902
8464,0.5376239
8465,0.37268275
8466,0.4331749
8467,0.47045794
8468,0.40617463
8469,0.105669275
8470,0.31395417
8471,0.3873363
8472,0.24945536
8473,0.3195614
8474,0.11570761
8475,0.14694491
8476,0.2837515
8477,0.46274
8478,0.23251733
8479,0.31645334
8480,0.1680867
8481,0.34737775
8482,0.20988883
8483,0.3218336
8484,0.43811578
8485,0.014602235
8486,0.22119634
8487,0.28846034
8488,0.09334954
8489,0.16785473
8490,0.16138062
8491,0.3997475
8492,0.32131448
8493,0.28953338
8494,0.21932974
8495,0.5598675
8496,0.4158474
8497,0.18626107
8498,0.18945427
8499,0.29159838
8500,0.117559694
8501,0.17197594
8502,0.31205449
8503,0.19638796
8504,0.39162475
8505,0.36724737
8506,0.16620754
8507,0.3425173
8508,0.26628163
8509,0.26796395
8510,0.4121197
8511,0.3123677
8512,0.33690476
8513,0.32819226
8514,0.28346345
8515,-0.12074346
8516,0.20535836
8517,0.28127858
8518,0.1834349
8519,0.1880652
8520,0.29388067
8521,0.22664197
8522,0.3869905
8523,0.04444521
8524,0.18371728
8525,0.41291878
8526,0.22567509
8527,0.156284
8528,0.43651205
8529,0.21520476
8530,0.16239141
8531,0.44310135
8532,0.32511464
8533,0.3614123
8534,0.34514827
8535,0.31302688
8536,0.26489648
8537,0.30389732
8538,0.30593166
8539,0.24079861
8540,0.039750777
8541,0.26156098
8542,0.094411224
8543,0.34450352
8544,0.24566422
8545,0.15968972
8546,0.19419844
8547,0.42621046
8548,0.19628592
8549,0.24354419
8550,0.19620343
8551,0.24890076
8552,0.50053394
8553,0.32419267
8554,0.3509652
8555,0.5548318
8556,0.46096453
8557,0.34240898
8558,0.300241
8559,0.30306765
8560,0.46439695
8561,0.37224492
8562,-0.026374582
8563,0.278636
8564,0.47994742
8565,0.286116
8566,0.27329588
8567,0.29195315
8568,0.2828847
8569,0.26366633
8570,-0.029177707
8571,0.09744259
8572,0.28669107
8573,0.2948134
8574,0.3082601
8575,0.24431396
8576,0.17912954
8577,0.27010536
8578,0.09000653
8579,0.2702237
8580,0.25624135
8581,0.47170508
8582,0.47755447
8583,0.16322078
8584,0.4972485
8585,0.061957818
8586,0.10429053
8587,0.21854441
8588,0.20384204
8589,0.44787994
8590,-0.013381772
8591,0.37149847
8592,0.34730455
8593,0.392194
8594,0.29039928
8595,0.49791697
8596,0.3841974
8597,0.34319082
8598,0.20029105
8599,0.19489917
8600,0.26857096
8601,0.4184877
8602,0.3624831
8603,0.23945282
8604,0.19485173
8605,0.35925207
8606,0.3409355
8607,0.094879426
8608,0.27805588
8609,0.34289458
8610,0.43094996
8611,0.26080903
8612,0.29361725
8613,0.28231686
8614,0.288799
8615,0.5076272
8616,0.3514956
8617,0.25207546
8618,0.43420547
8619,0.18026651
8620,0.31354883
8621,0.24763139
8622,0.3145512
8623,0.32589105
8624,0.2576369
8625,0.16929255
8626,0.23322314
8627,-0.092916384
8628,0.12687907
8629,0.17360774
8630,0.24741046
8631,0.2500434
8632,0.15634482
8633,0.48035452
8634,0.31392068
8635,-0.22194558
8636,0.24019553
8637,0.36604294
8638,0.025205256
8639,0.2963589
8640,0.19288489
8641,0.22759767
8642,0.4506239
8643,0.25303766
8644,0.16123374
8645,0.21874437
8646,0.18132724
8647,0.14280793
8648,0.38242507
8649,0.30603895
8650,0.29060212
8651,0.39475787
8652,0.1965275
8653,0.07035667
8654,0.33354926
8655,0.3567204
8656,0.2729364
8657,0.12708695
8658,0.2658673
8659,0.13405028
8660,0.2403902
8661,0.41162676
8662,0.28713652
8663,0.32614645
8664,0.24148771
8665,0.28769475
8666,0.27011314
8667,0.3783883
8668,0.42342272
8669,0.24180907
8670,0.4001233
8671,0.17511328
8672,0.1793262
8673,0.32975617
8674,0.41570476
8675,0.21926272
8676,0.16848826
8677,0.18639013
8678,0.20624733
8679,0.36993042
8680,0.2657432
8681,0.3837607
8682,0.0014972773
8683,0.33211342
8684,0.18850163
8685,0.36507925
8686,0.37623546
8687,0.38585103
8688,0.29853705
8689,0.24982087
8690,0.4731641
8691,0.27964222
8692,0.25334537
8693,0.24925381
8694,0.29153493
8695,0.30769202
8696,0.2759109
8697,0.3752662
8698,0.2936589
8699,0.36538842
8700,0.25689933
8701,0.50120056
8702,0.29369918
8703,0.09960492
8704,0.18126266
8705,0.18318006
8706,0.16274169
8707,0.35162064
8708,0.0032428934
8709,0.3377118
8710,0.086935274
8711,0.3045063
8712,0.16504104
8713,0.2954162
8714,0.3494282
8715,0.23797494
8716,0.35254264
8717,0.11617569
8718,0.50604624
8719,0.29960063
8720,0.14835617
8721,0.3504889
8722,0.20555829
8723,0.41930676
8724,0.23471993
8725,0.27319297
8726,0.16247888
8727,-0.01557149
8728,0.04700853
8729,-0.021937702
8730,0.27348238
8731,0.38734475
8732,0.34901068
8733,0.10372878
8734,-0.13224792
8735,0.30574375
8736,0.31221893
8737,0.2080664
8738,0.27629405
8739,0.34825298
8740,0.24534297
8741,0.24582487
8742,0.19449846
8743,0.41933364
8744,0.27001622
8745,0.3198621
8746,0.41309032
8747,0.3764678
8748,0.17349055
8749,0.3014382
8750,0.28373885
8751,0.10956742
8752,0.61075366
8753,0.26513198
8754,0.34270078
8755,0.3082898
8756,0.3521945
8757,0.253851
8758,0.13247448
8759,0.3210447
8760,0.29025263
8761,0.39628425
8762,0.1981765
8763,0.0785675
8764,0.35752195
8765,0.32687587
8766,0.30013824
8767,0.29813567
8768,0.16014458
8769,0.28575465
8770,0.12399293
8771,0.41310805
8772,0.28205672
8773,0.282354
8774,0.36973596
8775,0.3562258
8776,0.19490308
8777,0.18050887
8778,0.22675745
8779,0.20577481
8780,0.28784198
8781,0.26891118
8782,0.29652193
8783,0.27871692
8784,0.3025231
8785,0.36982098
8786,0.19015878
8787,0.3539171
8788,0.3986921
8789,0.10608771
8790,0.11586027
8791,0.28009006
8792,0.3050624
8793,0.24714702
8794,0.25990483
8795,0.21100366
8796,0.40950117
8797,0.41739303
8798,0.23100883
8799,0.29272857
8800,0.22965804
8801,0.20045911
8802,0.2832121
8803,0.55351114
8804,0.24730049
8805,0.16426577
8806,0.26676667
8807,0.19226031
8808,0.30697787
8809,0.3007004
8810,0.17720109
8811,0.26018462
8812,0.34883642
8813,0.4489624
8814,0.3957033
8815,0.41089803
8816,0.34799844
8817,0.18120259
8818,0.09286161
8819,0.23450792
8820,0.3847775
8821,0.28931114
8822,0.34952927
8823,0.48118806
8824,0.1195367
8825,0.123337775
8826,0.54161125
8827,0.20666929
8828,0.35004655
8829,0.3514101
8830,0.30972072
8831,0.33677188
8832,0.07103836
8833,0.25519642
8834,0.35099536
8835,0.5251794
8836,0.2633377
8837,0.43411592
8838,0.159851
8839,0.41859785
8840,0.32111657
8841,0.17608792
8842,-0.0012709168
8843,0.25307474
8844,0.03121724
8845,0.1602167
8846,0.2967374
8847,0.26714733
8848,0.026934119
8849,0.504163
8850,0.36500353
8851,0.11220108
8852,0.2777596
8853,0.39258713
8854,0.30349088
8855,0.19238698
8856,0.13398844
8857,0.37173125
8858,0.406805
8859,0.15295644
8860,0.35579398
8861,0.2643504
8862,0.34532645
8863,0.18936776
8864,0.19685107
8865,0.35828063
8866,0.45562637
8867,0.17460391
8868,0.263417
8869,0.04311873
8870,0.55435836
8871,0.06596022
8872,0.4485287
8873,0.54193246
8874,0.35353342
8875,0.19631979
8876,0.055584207
8877,0.20886675
8878,0.21037358
8879,0.0047317212
8880,0.24505459
8881,0.3680373
8882,0.42797157
8883,0.36461583
8884,0.2826073
8885,0.24613936
8886,0.2108712
8887,0.20103116
8888,0.27070558
8889,0.35556096
8890,0.092795484
8891,0.11713767
8892,0.20376676
8893,0.16702181
8894,0.15472552
8895,0.46184823
8896,0.31742236
8897,0.2278893
8898,0.21706459
8899,0.07876731
8900,0.23887897
8901,0.3842606
8902,0.39302835
8903,0.40286058
8904,0.21551152
8905,0.15920508
8906,0.3259973
8907,0.21846256
8908,0.33907762
8909,0.46555185
8910,0.22302814
8911,0.715396
8912,0.19062169
8913,0.20691815
8914,0.2732852
8915,0.44083017
8916,0.34845653
8917,0.2855477
8918,0.3665407
8919,0.2350482
8920,0.029226491
8921,0.23579073
8922,0.30153796
8923,0.21542218
8924,0.3520309
8925,0.39534014
8926,0.21175866
8927,0.24038765
8928,0.40605316
8929,0.18622716
8930,0.20816167
8931,0.46373785
8932,0.25817737
8933,0.20750009
8934,0.19140626
8935,0.16587606
8936,0.21913849
8937,0.3787413
8938,0.65471035
8939,0.23439692
8940,0.1407794
8941,0.36857805
8942,0.14231716
8943,0.24181055
8944,0.1605367
8945,0.2276188
8946,0.15636608
8947,0.26448458
8948,0.2605092
8949,0.2214941
8950,0.21347567
8951,0.24244395
8952,0.37061808
8953,0.2544924
8954,0.05482129
8955,0.25001973
8956,0.2833096
8957,0.35786146
8958,0.052173525
8959,0.34943423
8960,0.28687403
8961,0.2776206
8962,0.342932
8963,0.2555484
8964,0.30275792
8965,0.48701125
8966,0.17872289
8967,0.23231608
8968,0.17178087
8969,0.3041542
8970,0.32746804
8971,0.09919257
8972,0.28065747
8973,0.37725937
8974,0.21218836
8975,0.29855973
8976,0.3671481
8977,0.18859819
8978,0.31901434
8979,0.2426945
8980,0.23594771
8981,0.21239884
8982,0.23935375
8983,0.2635173
8984,0.29422894
8985,0.44053426
8986,0.34566417
8987,0.3445555
8988,0.14079303
8989,0.40845415
8990,0.101716205
8991,0.20161808
8992,0.5067486
8993,0.30598378
8994,0.60148925
8995,0.5040876
8996,0.16883682
8997,0.46631026
8998,-0.06303945
8999,0.30392843
9000,0.26859388
9001,0.42509383
9002,0.299572
9003,0.39426285
9004,0.119868636
9005,0.1862921
9006,0.1904358
9007,0.31231248
9008,0.47861904
9009,0.31174397
9010,0.29581124
9011,0.50638777
9012,0.23558857
9013,0.40228614
9014,0.45136926
9015,0.34812814
9016,0.38664296
9017,0.34007147
9018,0.42313766
9019,0.10673348
9020,0.049010426
9021,0.24502206
9022,0.3952675
9023,0.27648944
9024,0.31947097
9025,0.41747987
9026,0.3319133
9027,0.22016826
9028,0.19976728
9029,0.5890725
9030,0.4335454
9031,0.29870787
9032,0.3262288
9033,0.15339196
9034,0.56843203
9035,0.19149761
9036,0.47038952
9037,0.5661152
9038,0.28243127
9039,0.47571832
9040,0.36122337
9041,0.15085277
9042,0.070036195
9043,0.24587569
9044,0.17569523
9045,0.13182612
9046,0.29662138
9047,0.15298064
9048,0.12177506
9049,0.15275778
9050,0.20870113
9051,0.19416083
9052,0.14247045
9053,0.42927182
9054,0.29548812
9055,0.44679818
9056,0.4017487
9057,0.24090387
9058,0.19187184
9059,0.31537774
9060,0.31511903
9061,0.25586513
9062,0.17573005
9063,0.30981582
9064,0.38827968
9065,0.19969608
9066,0.37980703
9067,0.30125836
9068,0.19712889
9069,0.08400998
9070,0.33622158
9071,0.17488994
9072,0.29373083
9073,0.35258025
9074,0.23589098
9075,0.6461479
9076,0.3647964
9077,0.2488136
9078,0.24647243
9079,0.23994112
9080,0.31275636
9081,0.55152994
9082,0.5067026
9083,0.31017533
9084,0.27254266
9085,0.27131757
9086,0.35919678
9087,0.32489735
9088,0.16611718
9089,0.10893564
9090,0.3393334
9091,0.38059354
9092,0.28136072
9093,0.42108136
9094,0.37157938
9095,0.26884276
9096,0.24308088
9097,0.36751613
9098,0.22162655
9099,0.2513826
9100,0.2822365
9101,0.1643149
9102,0.5394754
9103,0.5654566
9104,0.41786003
9105,0.41954193
9106,0.37053752
9107,0.2187149
9108,0.3505016
9109,0.36174566
9110,0.4167098
9111,0.2947657
9112,0.31958073
9113,0.2959703
9114,0.3859277
9115,0.39052746
9116,0.17036502
9117,0.37611794
9118,0.46596327
9119,0.07070272
9120,0.32865527
9121,0.19213618
9122,0.31399673
9123,0.21250063
9124,0.31665707
9125,0.35271183
9126,0.20662248
9127,0.17723782
9128,0.03576801
9129,0.13670623
9130,0.32679677
9131,0.39814913
9132,0.2728445
9133,0.32923552
9134,0.44415987
9135,0.17239618
9136,0.2771552
9137,0.31986064
9138,0.25134635
9139,0.26603448
9140,0.034799222
9141,0.29705688
9142,0.21150072
9143,0.25402188
9144,0.29137003
9145,0.1514917
9146,-0.028627167
9147,0.20192555
9148,0.08447917
9149,0.40372658
9150,0.38376382
9151,0.22594687
9152,0.22961642
9153,0.44467914
9154,0.3041076
9155,0.31383672
9156,0.20919909
9157,-0.18411042
9158,0.2966116
9159,0.14705749
9160,0.3444747
9161,0.17340119
9162,0.31636035
9163,0.41083854
9164,0.32533112
9165,0.17083009
9166,0.35357773
9167,0.3984734
9168,0.24919902
9169,0.19860348
9170,0.2618449
9171,0.3380441
9172,0.40622193
9173,0.13008676
9174,0.17185657
9175,0.30146062
9176,0.119566776
9177,0.30694774
9178,0.22499353
9179,0.26429355
9180,0.23342523
9181,0.36465672
9182,0.19319424
9183,0.24562836
9184,0.27714062
9185,0.37502158
9186,0.48739532
9187,0.30972698
9188,0.1970044
9189,0.30851534
9190,0.16789226
9191,0.19069652
9192,0.24513216
9193,0.44174618
9194,0.40760168
9195,0.045681998
9196,0.31205127
9197,0.33209926
9198,0.36769325
9199,0.27133667
9200,0.16216286
9201,0.26707786
9202,0.35895768
9203,0.39688182
9204,0.22975983
9205,0.3107798
9206,0.3779789
9207,0.16677204
9208,0.34699008
9209,0.49589324
9210,0.24115294
9211,0.21879497
9212,0.18809848
9213,0.60956234
9214,0.23905642
9215,0.34534648
9216,0.2896531
9217,0.25776407
9218,0.3012565
9219,0.30699158
9220,0.005916914
9221,0.3409899
9222,0.3065097
9223,0.19532484
9224,0.4051585
9225,0.2002401
9226,0.33086473
9227,0.42968342
9228,0.08873191
9229,0.39482597
9230,0.30862767
9231,0.2862584
9232,0.26240608
9233,0.28238407
9234,0.22517474
9235,0.5577025
9236,0.28793624
9237,0.30327213
9238,0.25196034
9239,0.4712677
9240,0.08755824
9241,0.15541025
9242,0.31924623
9243,0.08727962
9244,0.21967933
9245,0.31576878
9246,0.09987312
9247,0.20486468
9248,0.33610183
9249,0.14858754
9250,0.1560462
9251,0.20003867
9252,0.26513118
9253,-0.04168575
9254,0.32090482
9255,0.34668925
9256,0.3954564
9257,0.36792776
9258,0.17133108
9259,0.07510464
9260,0.22990705
9261,0.4107899
9262,0.23540105
9263,0.29293936
9264,0.34833327
9265,0.10701112
9266,0.0625046
9267,0.2674713
9268,0.20765671
9269,0.16492936
9270,0.09011353
9271,0.17023116
9272,0.4891691
9273,0.21781197
9274,0.4088931
9275,0.3304157
9276,0.22077823
9277,0.17798173
9278,-0.0031815346
9279,0.16408941
9280,0.4811463
9281,0.17508128
9282,0.2068557
9283,0.1949695
9284,0.44738844
9285,0.23885672
9286,0.20022374
9287,0.442719
9288,0.39750165
9289,0.24178457
9290,0.1833991
9291,0.4601371
9292,0.41658902
9293,0.30411077
9294,0.45839402
9295,0.37764087
9296,0.44876778
9297,0.5096964
9298,0.23669773
9299,0.22687702
9300,0.26520264
9301,0.27145815
9302,0.20755935
9303,0.23510948
9304,0.38192263
9305,0.31845495
9306,0.26374352
9307,0.25683817
9308,0.22747295
9309,0.25885037
9310,0.16399457
9311,0.48035073
9312,0.2089324
9313,0.22339399
9314,0.16790418
9315,0.28493118
9316,0.21487409
9317,0.4729244
9318,0.18168402
9319,0.21489969
9320,0.09511624
9321,0.23751484
9322,0.2361973
9323,0.41423127
9324,0.35968074
9325,0.14486179
9326,0.377834
9327,0.59546113
9328,0.12847969
9329,0.09725406
9330,0.3135759
9331,0.27781254
9332,0.38785172
9333,0.41310948
9334,0.14746773
9335,0.09119919
9336,0.42305198
9337,0.2319171
9338,0.34255132
9339,0.1701175
9340,0.36100644
9341,0.35349166
9342,0.17389025
9343,0.37551305
9344,0.17863476
9345,0.18978547
9346,0.24783637
9347,0.2646865
9348,0.43754828
9349,0.19671538
9350,0.18524529
9351,0.5754461
9352,0.15899639
9353,0.28111786
9354,0.15220234
9355,0.22812667
9356,0.05871895
9357,0.33267015
9358,0.29083696
9359,0.22945854
9360,0.2165994
9361,0.14266454
9362,0.08939965
9363,0.052396286
9364,0.28766215
9365,0.2758919
9366,0.3019723
9367,0.44191745
9368,0.27811542
9369,0.2725392
9370,0.18766235
9371,0.26166728
9372,0.26397702
9373,0.33479947
9374,0.18985793
9375,0.48711738
9376,0.11906767
9377,0.26747534
9378,0.08944514
9379,0.049820922
9380,0.15718363
9381,0.40818357
9382,0.12265164
9383,0.26435584
9384,0.24143113
9385,0.21103542
9386,0.57011443
9387,0.22957276
9388,0.3603847
9389,0.24173756
9390,0.40179455
9391,0.37001207
9392,0.26188043
9393,0.14976254
9394,0.21307632
9395,0.2719795
9396,0.114844166
9397,0.1641121
9398,0.31052864
9399,0.11924725
9400,0.2967019
9401,0.21611156
9402,0.2621969
9403,0.28079075
9404,0.2580752
9405,0.2564203
9406,0.24411227
9407,0.21545741
9408,0.39890805
9409,0.397254
9410,0.31191942
9411,0.02236924
9412,0.34271207
9413,0.3646104
9414,0.28082597
9415,0.28692937
9416,0.110964924
9417,0.25034007
9418,0.24881373
9419,0.2524104
9420,0.348696
9421,0.37870622
9422,0.6638328
9423,0.37903517
9424,0.3475658
9425,0.3442649
9426,0.18579365
9427,0.14279935
9428,0.24118333
9429,0.19043897
9430,0.0095542595
9431,0.13091274
9432,0.19324861
9433,0.5102311
9434,0.29807067
9435,0.24049851
9436,-0.007590845
9437,0.34661573
9438,-0.18109325
9439,-0.0035038553
9440,0.14133447
